GeneID	T1	T2	T3	T4	T5
Bradi2g30530.v3.2	5.75507609618454	5.530336777078	5.36136345038231	5.41943249145688	5.64462514967661
Bradi2g30540.v3.2	8.84412410834236	9.06026724749775	8.7887297194507	9.02131256923169	8.98780169125695
Bradi2g30560.v3.2	11.4742854757443	11.6789914150176	11.4502937374505	11.2712980929182	11.7871207118032
Bradi2g30567.v3.2	8.68101639449017	8.79934626309972	8.68211635670143	8.60210536861917	9.09317450905839
Bradi2g30580.v3.2	11.7157994401683	10.9692708429293	11.1258632774132	11.2004339034233	10.9662572050656
Bradi2g30590.v3.2	6.55107406440031	6.71386549043527	6.47797280659024	6.81017187888115	6.37972951846781
Bradi2g30625.v3.2	7.61057766710538	7.77546927878709	7.76537634397265	7.75089549395834	7.44975185022483
Bradi2g30695.v3.2	8.54698422887595	6.84512142622805	8.47709662914581	7.05717341373585	7.6980669005804
Bradi2g30800.v3.2	5.58892161208985	5.98576283824506	6.28204088558809	5.99832702530775	6.35651495673234
Bradi2g30810.v3.2	11.2607125827028	11.0241674741763	11.3628094140724	11.402593057746	11.2344866560877
Bradi2g30824.v3.2	6.60476830120463	6.19337702269444	6.55805787385458	6.80266741213207	6.4465020908562
Bradi2g30830.v3.2	8.00889049617716	7.12708040377542	6.85954570138911	7.15151395701818	7.04285828887619
Bradi2g30850.v3.2	8.32508245153865	8.82263970710874	8.83600125818367	9.00833122184456	9.41767166966096
Bradi2g30905.v3.2	5.96469649371656	5.56783419059845	5.55265665181659	6.12512767510117	5.89333641402468
Bradi2g31070.v3.2	8.81236148346603	8.67465467738239	9.39504792542569	9.55587009234551	9.43108872863744
Bradi2g31080.v3.2	7.42827658908562	7.35969840613105	7.28151220181306	7.0143689112593	6.8668370354867
Bradi2g31081.v3.2	6.23848946783326	5.82143212319729	6.26471847298463	6.56105605490502	6.20955484970717
Bradi2g31084.v3.2	5.90772070881822	5.70877170831401	6.0434794599911	6.11022525553893	5.72868572783296
Bradi2g31087.v3.2	5.58633396783835	5.69959050952055	5.58147047393649	5.71716742074728	5.64936553320641
Bradi2g31100.v3.2	10.5403820853978	10.3298917030889	10.439820840293	10.412853599576	10.4074469939101
Bradi2g31107.v3.2	9.54041008565091	9.9108547839491	9.84561575544166	9.57433210285606	9.84271038742803
Bradi2g31120.v3.2	9.95837378172975	9.98057142885885	10.160360216214	10.2041753409862	10.261614834246
Bradi2g31130.v3.2	10.3392874194566	10.108480659602	10.3351260991371	10.1542632136341	10.1736233718111
Bradi2g31135.v3.2	6.26740895715503	5.83739549121275	5.73491854697271	5.88043048067113	5.8901158684513
Bradi2g31140.v3.2	9.47435081390582	9.20120504392504	9.27290650901853	9.29638711151527	9.11233518927144
Bradi2g31160.v3.2	6.42659917316541	6.51415673916785	6.1994254048497	6.31548606933649	6.33716482325311
Bradi2g31167.v3.2	9.41017738740609	9.75098239659349	9.65034236434109	9.76301844243144	9.80292604108198
Bradi2g31172.v3.2	7.68448763576894	7.24867131286541	7.51115863853379	7.88032050979677	7.18454754393332
Bradi2g31180.v3.2	6.83393641630331	6.89802687330614	6.4891618240431	6.48967015265687	7.78605837833878
Bradi2g31190.v3.2	10.1627210073456	9.68050697602734	10.1566742807514	10.180952054731	10.2721079036965
Bradi2g31200.v3.2	5.60047519612762	5.72069271039249	5.33238302623286	5.51789296375243	5.31802306866745
Bradi2g31205.v3.2	5.83351729008946	5.4283026988038	5.82982627511919	5.59914739640524	5.5944489513199
Bradi2g31210.v3.2	6.86362100387797	7.42913037980116	6.79796118445494	6.75263436947297	6.85827929986222
Bradi2g31221.v3.2	6.39622251183172	6.40191932216994	5.69492245240872	5.97796745450572	6.09764575349102
Bradi2g31230.v3.2	10.0345436818378	10.1147350234648	10.0925740448756	10.2661789877169	9.84503934009653
Bradi2g31250.v3.2	10.8170359117782	10.7849120156727	10.8647334446009	10.8255295859456	10.9305207666176
Bradi2g31261.v3.2	8.88124913919377	8.67042347875244	8.43379448103111	8.37023973171025	8.01959769676278
Bradi2g31270.v3.2	9.78611420584163	9.75171685238323	10.1311308951056	10.0671814287353	10.1315997508533
Bradi2g31280.v3.2	7.13400396094918	6.24084539153726	6.49571680914295	6.63215892973288	5.99593392466284
Bradi2g31380.v3.2	6.19242114604699	6.09194364351594	6.19763547067446	6.12859996287394	6.2307857919741
Bradi2g31480.v3.2	8.34731585824159	8.64725755573605	8.62105241724726	8.38209523897155	8.7929251250977
Bradi2g31490.v3.2	9.13447737280924	10.0294108260612	9.88335459550781	9.53053079372307	10.3496277518233
Bradi2g31500.v3.2	7.53541821869011	7.00886490093533	6.81911703935719	7.06609232967081	7.02771783080629
Bradi2g31510.v3.2	14.7967199986158	14.7511226515813	15.3329354820078	15.0048767218471	15.2627221149213
Bradi2g31520.v3.2	6.3952366757893	6.53407488675752	6.81810748697473	6.70916347302471	6.78909778189814
Bradi2g31550.v3.2	10.6148871946122	11.5230659651689	11.2937154848453	10.9070466820115	11.4886685559418
Bradi2g31560.v3.2	6.32419095218604	6.22378305811882	6.22193378348182	6.10585475966276	6.15740419651669
Bradi2g31570.v3.2	9.64650926517908	9.90284035254187	10.0114018590375	9.89956764885726	9.99243576497053
Bradi2g31576.v3.2	5.50025215102773	5.72522794976098	5.83309866856165	5.50221298584031	6.15617095616316
Bradi2g31580.v3.2	10.6373621539494	11.2176200142412	10.7775900152542	10.5054794345609	10.5687805448227
Bradi2g31590.v3.2	7.53223056162014	7.34318855386336	7.25709175878423	7.64269942879525	7.28268087495687
Bradi2g31620.v3.2	5.87171244542155	6.42655230546408	6.10951257654738	5.90916646655635	6.18713788248673
Bradi2g31633.v3.2	7.49168593108062	7.59353295702238	7.52758621142052	7.57223338604368	7.36523698408565
Bradi2g31640.v3.2	10.1418687727511	10.0265219243188	10.1565655648195	10.2954435380185	10.0829162642782
Bradi2g31660.v3.2	7.30399121174537	7.31605087408788	7.14392385527271	7.24105649814594	7.11944207465226
Bradi2g31670.v3.2	11.4839332161885	11.2821913013018	11.0161611169679	11.6349224761608	10.2078299562233
Bradi2g31680.v3.2	7.60223407363135	7.49935052598764	7.52463304520498	7.57212567047372	7.41897431847031
Bradi2g31690.v3.2	11.6394807820846	12.0601109652295	11.4273789421021	11.2011427440529	11.0051495630902
Bradi2g31700.v3.2	9.66813025712402	9.1947519840051	10.1354811634777	9.67309971510682	10.2460365100367
Bradi2g31710.v3.2	5.94500532510371	6.00387206233609	5.76226455659752	5.84835649422342	5.99968319302639
Bradi2g31715.v3.2	8.32115634188379	7.58640278047583	7.95136027440458	8.20225282267205	7.82547135236576
Bradi2g31720.v3.2	5.43094539389516	5.92783929990371	5.96908602007569	6.28818234573469	6.46009934564181
Bradi2g31730.v3.2	9.56512592879739	8.5369439260512	8.45642723127527	8.99224174292036	8.60644748889891
Bradi2g31737.v3.2	5.75578032087127	6.0621114272349	6.15400244874038	5.97605834068871	6.06467671584008
Bradi2g31745.v3.2	5.50223022794285	6.28106865781581	5.76421640872944	5.73102949153462	6.1097587184006
Bradi2g31760.v3.2	11.1443323454079	11.1250919087483	10.8492892581114	10.6496923452062	10.3408032046947
Bradi2g31780.v3.2	6.21907283911025	6.06038569929185	6.00839681171827	6.28538930728924	6.22388658790064
Bradi2g31790.v3.2	8.4894760946588	8.74107017384291	8.53620039298804	8.52288668947948	8.56326481531113
Bradi2g31793.v3.2	6.99914704840782	6.40708783094295	6.57939078818347	6.20834194015151	6.37286434298709
Bradi2g31800.v3.2	7.40124157445019	8.19945717516057	7.85367030432903	7.48613989138951	10.5047038318003
Bradi2g31810.v3.2	9.61125191443414	9.33809815304069	9.6359446346509	9.41096376303175	9.36264256666869
Bradi2g31820.v3.2	12.2491635634147	12.1331592166096	12.0636217176979	12.3735102890636	12.2767717082457
Bradi2g31830.v3.2	12.8413523773827	13.5451187786043	13.1016623927307	12.9701762534838	13.25209794311
Bradi2g31860.v3.2	8.5605449245716	8.45875970332787	8.6361496023723	8.86395908868456	8.24150414199487
Bradi2g31870.v3.2	11.2958014447288	11.1427228647646	10.6642416993528	11.1913741636813	10.9805219184063
Bradi2g31883.v3.2	5.6134558326136	5.47997816321996	5.57862672842431	5.58742463390863	5.38522506739508
Bradi2g31887.v3.2	9.08374392237141	9.69013468700905	9.06406038793458	9.14791276079615	9.20109378714428
Bradi2g31900.v3.2	10.0445066813951	8.78135469923608	9.02296470655535	8.92274705267985	8.70479408266031
Bradi2g31910.v3.2	6.19555842589326	6.1207451989533	5.75287213075272	5.63230872114154	6.31498830198686
Bradi2g31920.v3.2	10.4778757735135	10.6504105565204	10.5299735714793	10.7882048296034	10.5627096047214
Bradi2g31930.v3.2	7.5461845316234	7.02896048554674	7.35173414750645	7.61545370763997	7.20454692935039
Bradi2g31957.v3.2	8.86317082904699	9.56778357896937	9.52926912517905	9.28136471673453	9.55882734533827
Bradi2g31967.v3.2	6.40496370470731	6.59757053226946	6.47131927895675	6.49110146757214	6.6553754261226
Bradi2g31980.v3.2	11.1289315433957	10.4177858068335	10.240569861561	11.5505708445435	10.3512392002111
Bradi2g31990.v3.2	12.831455131007	12.8377294504805	12.933033435677	12.9350264418681	12.641706867628
Bradi2g32220.v3.2	8.92944826273867	9.191144357286	8.80855986662992	8.82700539470382	8.84995984023994
Bradi2g32230.v3.2	5.39990063844598	5.66654421816746	5.1096638593126	5.46950236997487	5.41939131992267
Bradi2g32236.v3.2	6.44492756012486	6.17346835372417	6.20959231657746	6.54996444735317	5.99445062282193
Bradi2g32240.v3.2	8.02038338405717	7.6227981644383	8.05407278436062	7.87470597425709	7.67455625422963
Bradi2g32250.v3.2	8.24928863257525	7.5134050274374	8.28635069238327	8.48551316485648	8.61174623513443
Bradi2g32260.v3.2	8.55179294430666	8.79078598639094	8.69369720387343	8.82677910914044	8.68677682177595
Bradi2g32270.v3.2	9.68412492771607	9.985133173137	9.63396611652535	9.20666160725658	9.70591399925686
Bradi2g32274.v3.2	6.64854105192601	6.76670219844927	6.70723951447899	6.61496262888878	6.90572065448161
Bradi2g32277.v3.2	9.08111217249343	9.18213640117613	9.31508948113741	9.41484997549354	9.12537114543221
Bradi2g32290.v3.2	6.96216610286134	7.70169185765809	7.44458918975015	7.11817771132762	7.46634838751662
Bradi2g32300.v3.2	9.10209479684506	9.70631104308979	8.98993788738522	8.95891221136405	9.15508382684614
Bradi2g32510.v3.2	8.01265470652557	8.16281211650837	7.63301151750495	7.59426093731689	7.48325761315006
Bradi2g32520.v3.2	12.6634696244673	12.4881943231894	12.0524664242313	12.3996159400876	11.7401749268209
Bradi2g32530.v3.2	8.77456688860485	8.68829511530712	8.74230269645389	8.33658065749214	8.44515402790281
Bradi2g32540.v3.2	11.3517795671481	11.3518856237224	11.014035951112	11.3638414527875	10.8974649560526
Bradi2g32550.v3.2	7.76191675880892	7.52489746632813	7.87600855786334	7.71492045695677	7.58375840871805
Bradi2g32570.v3.2	10.0342208383357	10.6767999410967	10.2980079427668	10.2904208070945	10.1410128678782
Bradi2g32587.v3.2	5.62094215451388	5.89681720566235	5.66693902596991	5.59373771670839	5.50725637130997
Bradi2g32600.v3.2	13.8535915952722	13.6437348421151	13.4064415282757	13.9532125226571	13.4022810545995
Bradi2g32607.v3.2	8.36423790851655	8.81297631984794	8.38327879537797	8.20062435824293	8.3519823596527
Bradi2g32620.v3.2	12.2033697105204	12.1898894894204	12.253591951507	12.3453786228123	11.8227012491239
Bradi2g32627.v3.2	7.63000023914861	7.0884022222567	7.2705327765929	7.6550115585311	6.94962280114969
Bradi2g32640.v3.2	12.8578028844374	12.6611438790993	12.3988643104527	12.7039238293748	12.4636675511605
Bradi2g32660.v3.2	6.14219120485205	6.29938444700194	6.01764646257649	6.15945284054266	6.05704686911289
Bradi2g32670.v3.2	9.31418523221059	9.14449310213587	8.858996364537	8.9837196235841	8.82223808599196
Bradi2g32705.v3.2	7.05739891043266	8.31520634132767	8.03816819333314	7.42763127892587	8.70838169233264
Bradi2g32775.v3.2	5.51594661468221	5.54406293989893	5.74405763407499	5.37418606560148	5.49572813775625
Bradi2g32833.v3.2	5.24303544252025	5.20455078993872	5.50929946618419	5.58558382933326	5.79419124015873
Bradi2g32880.v3.2	8.36548057470678	8.75282638154427	8.24983807387793	8.17562847378268	8.2028313984758
Bradi2g32890.v3.2	9.66660999541766	8.90330699884349	9.47092417497073	9.36349662395137	9.78864388202102
Bradi2g32900.v3.2	7.68616458967321	7.66762872195662	8.03479641692222	7.93737631549898	7.81621168966767
Bradi2g32930.v3.2	8.97058646680101	8.87428391343847	8.92092711690481	8.97179385906952	8.55951705430933
Bradi2g32950.v3.2	10.3624008586237	10.1449006868652	9.96428324122665	9.18380749433063	9.36772966763025
Bradi2g33000.v3.2	9.25065102226798	9.20904153838294	8.60443056597716	9.61345742938551	9.84435406672938
Bradi2g33011.v3.2	11.6181532583956	10.6021342067788	10.7625080705555	10.9958933127027	10.5719387600149
Bradi2g33020.v3.2	8.9896864429888	8.83978940461233	8.91700065879913	9.08079535845799	8.94537496393013
Bradi2g33037.v3.2	10.0931346611586	10.4021234110739	10.1096462040921	10.0089768358906	10.3314841508691
Bradi2g33050.v3.2	9.9097356202206	9.42848793181818	9.56920063035286	9.61393456549193	9.10558333601982
Bradi2g33060.v3.2	9.39360802682112	9.35779988699035	9.94041142195156	10.0430639625907	9.73861134233995
Bradi2g33070.v3.2	8.03094992564963	7.87442257471691	7.95368910492062	8.27316047327093	8.08999622351881
Bradi2g33090.v3.2	9.63590893500348	9.58827194075259	9.33194131752393	9.64901601877322	9.42799640618035
Bradi2g33095.v3.2	7.05997922449299	7.63984179788249	7.00317730337878	7.11047265572582	7.46509196485154
Bradi2g33100.v3.2	13.085233615775	12.652802647575	12.9716183745068	13.2128181131896	12.5055278936435
Bradi2g33110.v3.2	10.7726673247856	10.0597702180568	10.2662796186732	10.4051151153972	11.2221989278639
Bradi2g33116.v3.2	5.58821954916745	5.52319587561075	5.38741710186553	5.38410608108546	5.42547336914526
Bradi2g33123.v3.2	7.49409034885655	7.24143795831909	7.67163920219247	7.46506756304142	7.81968104512438
Bradi2g33150.v3.2	8.29392761363135	8.75878396221557	9.43846737972526	8.46197187834099	9.46572015431069
Bradi2g33160.v3.2	10.2395702923914	8.91705350291314	8.98453861084455	9.97265715351227	8.46275874234549
Bradi2g33165.v3.2	9.65714422282005	10.2931646390575	11.3016536686829	10.2393792972859	11.5401868659333
Bradi2g33170.v3.2	6.43752450029496	6.4666670732301	6.37137676324089	4.93070189788805	9.03325604848416
Bradi2g33180.v3.2	10.511514241881	10.3545608134999	10.5895640243278	10.4536464763223	10.5167574684726
Bradi2g33200.v3.2	7.61092367202614	7.33200151351567	8.83756890949578	8.24555300048767	8.14631543382707
Bradi2g33210.v3.2	9.11870180306001	9.14505718781306	9.24327150176601	8.77692265615594	9.54923493863999
Bradi2g33230.v3.2	10.3134064766213	10.5729878015161	10.654321000408	10.3894160453137	10.5244019034001
Bradi2g33260.v3.2	5.73672229306871	5.31187135902545	5.7318129501649	5.02510302530435	6.78517861600689
Bradi2g33270.v3.2	9.24346270173822	8.8377541485539	9.22158988003417	8.67221050119521	10.6798157876513
Bradi2g33290.v3.2	9.25063967311958	10.1043310441915	9.70715333836018	9.03342227192001	10.1214054073516
Bradi2g33300.v3.2	9.29717891251684	9.54074180834607	9.29862358614061	9.0143493849954	9.40634647297123
Bradi2g33307.v3.2	6.42999873211313	6.9057512053943	6.83489690455012	6.24954823991373	8.06501133615555
Bradi2g33317.v3.2	14.4749484146203	13.3827286971909	14.1653206097862	14.3116358429821	13.7829831771087
Bradi2g33330.v3.2	7.12190755813505	6.85959450232918	7.48409641376994	7.08256676897162	7.49699858078344
Bradi2g33340.v3.2	6.90770765080203	7.69786585576054	7.43286060231126	7.73741939467965	7.73171537017637
Bradi2g33346.v3.2	6.50376921492873	6.12061843974624	6.61402069868873	6.61322348684208	6.29319449053714
Bradi2g33350.v3.2	10.1812158408878	9.63229592932654	9.97608884651954	9.81185139000345	10.0359013150831
Bradi2g33360.v3.2	10.4378297401232	10.2296770114258	10.4569512197014	10.6263119506811	10.5529924202091
Bradi2g33370.v3.2	8.98257818470778	8.94081976059777	8.52707734003445	9.31836188249325	8.79109821970589
Bradi2g33380.v3.2	10.1163430922615	10.4506598545663	10.494310892853	10.2381339418239	10.6612493254823
Bradi2g33390.v3.2	12.0163856248893	11.8837099500932	11.8515574770274	12.0130333412911	12.0943518695252
Bradi2g33417.v3.2	8.02941844474801	7.62675132820906	7.45314910919668	7.98816929708336	8.00825639160152
Bradi2g33437.v3.2	6.36996151394509	7.03546506282976	7.74547689776027	6.85763598765915	6.69448086017985
Bradi2g33450.v3.2	13.1766704074014	13.3388001040436	13.3486990872391	13.0419540871866	13.3943769079232
Bradi2g33460.v3.2	6.07332380832369	5.37118277821209	5.82204512112786	5.85627598375552	5.43252282717141
Bradi2g33470.v3.2	6.07992963999649	6.28770923180802	5.83344667369737	6.08787684526826	6.09368021657244
Bradi2g33480.v3.2	8.36977358061994	8.32436763944749	8.62666472932235	8.11662163188513	9.31088207526216
Bradi2g33487.v3.2	10.2792286506287	10.1962664423666	10.184906942981	10.1213755217681	10.2429631016694
Bradi2g33500.v3.2	7.5678294385556	7.24279751266544	7.12961343146171	7.39204786534322	6.9468229541038
Bradi2g33517.v3.2	6.71642557915971	6.27284189198275	6.35465278299538	6.61304458577086	6.61076537313294
Bradi2g33530.v3.2	7.30427165920917	7.16137426732643	7.46567229630445	8.0259221198198	7.61188668624626
Bradi2g33540.v3.2	5.46860232189	6.13949798881814	6.18042424935785	5.93063918476907	6.50749483858093
Bradi2g33550.v3.2	8.84141922196711	9.06559562883316	9.19004496591401	9.34617718688727	9.23736391915995
Bradi2g33560.v3.2	11.4606201889745	11.0144941170918	11.3645196643058	11.2912619037586	11.1320616357331
Bradi2g33570.v3.2	6.80764241476314	7.52976990576885	7.28351404276632	7.16456037127227	7.54359335128355
Bradi2g33580.v3.2	11.4577237205132	11.654364083778	11.6142945395082	11.3630061304408	11.5425064351109
Bradi2g33590.v3.2	8.51984831689717	8.06322980362591	7.97055617103329	8.53491770953445	8.04043399444412
Bradi2g33600.v3.2	10.0846373086241	9.69834776116779	9.82231036524753	10.2108350517241	10.0597724987047
Bradi2g33610.v3.2	7.25322287630443	7.53880962776367	7.03544804005492	7.12240402222587	7.46825229041242
Bradi2g33620.v3.2	7.76749754509289	7.48263859636272	7.52246107227387	7.75211338272987	7.64429383052617
Bradi2g33630.v3.2	10.7238863128152	10.5262412646322	10.2675492810805	10.380602465846	10.1718357748429
Bradi2g33657.v3.2	7.87566968871762	8.04963582809806	7.69874014610998	7.96755172138016	7.39280569872639
Bradi2g33663.v3.2	5.86888533200028	5.43980816714692	5.708041926516	5.64933248805714	5.65548632214898
Bradi2g33676.v3.2	13.8306825545668	14.2906025179727	13.9085848964145	13.7959495739085	13.9841474915997
Bradi2g33682.v3.2	11.7299608203124	12.0369146096857	11.5800633215323	11.5984162004262	11.9142217176903
Bradi2g33686.v3.2	6.8976157081099	5.42008135783434	7.60560617039508	7.07366480393583	5.72632471870465
Bradi2g33690.v3.2	8.89893306087466	8.5290127721116	8.32049566002472	8.48679147856495	8.2650058224256
Bradi2g33774.v3.2	9.7269507707432	9.54945264018023	9.59690478037757	9.65190534125777	9.40439347058107
Bradi2g33900.v3.2	7.67666196490576	7.18369452845284	7.26804916027479	7.46290998574243	6.91897481521522
Bradi2g33920.v3.2	7.93910183955066	8.74081079309064	8.31387707516988	8.28898169278393	8.79886734321984
Bradi2g33930.v3.2	8.3439482736272	8.94631542337477	8.0001057183428	8.24004931471879	8.03413662948768
Bradi2g33940.v3.2	6.06196660167342	6.16498684902599	6.31034380461846	6.25208633981138	6.50364975059422
Bradi2g33960.v3.2	10.0754706125466	10.0775406578067	10.3331198813248	10.0338022882274	10.6395357361711
Bradi2g33975.v3.2	11.3212479980656	11.3436419592966	11.6055322365694	11.3677173526782	11.1375105599319
Bradi2g33981.v3.2	5.57664012565777	5.45792400365488	5.31485949752626	5.76195189943724	5.51129774934897
Bradi2g33996.v3.2	6.03072948189458	5.56572555301334	5.83026086165307	5.79259538749888	5.75800926653091
Bradi2g34000.v3.2	9.12292271286783	8.8531315774747	9.07425592460033	9.55284539246668	9.30630792489162
Bradi2g34010.v3.2	9.81923615827085	9.74341615167719	10.0585303795572	10.0288088324947	10.0464696156752
Bradi2g34015.v3.2	5.90845501879571	5.96035826639304	6.08595191945943	5.84185889847214	6.03204033404802
Bradi2g34020.v3.2	9.74422843330376	9.11428437116793	9.35821771203968	9.52005414321488	9.95431628003099
Bradi2g34030.v3.2	11.537887789292	10.9930022537695	10.902829553306	11.079412949624	11.1564505531956
Bradi2g34040.v3.2	9.73556130006862	9.92553732636619	9.61101559174027	9.85748194019115	9.56863530563467
Bradi2g34048.v3.2	6.74073189018391	6.05804677157652	5.87199872445269	6.39153497535094	6.2554869776877
Bradi2g34052.v3.2	6.11308641081559	5.57466965902171	5.86455308310811	6.15367051916766	5.68677858143488
Bradi2g34056.v3.2	6.02737427033403	5.97678846362664	5.85401896544792	6.05269397432355	5.66603080668866
Bradi2g34060.v3.2	7.5473998094004	7.95427535518158	8.76449069340907	8.99016960848445	8.19164726801836
Bradi2g34072.v3.2	7.06835506458536	7.74742107210199	7.51883356847179	7.01563821630706	7.99245654430533
Bradi2g34080.v3.2	8.11644151532113	7.84590663803647	7.96323517277433	8.03118615720847	7.87233704226125
Bradi2g34090.v3.2	6.23414423670366	6.50727216261141	6.6751112440854	6.15376175814563	6.05925861594363
Bradi2g34102.v3.2	7.83976475871589	8.24848088263285	8.04312550521574	7.70081287212972	7.86371263081417
Bradi2g34110.v3.2	9.3280147881046	9.64394324129567	9.36896661748227	9.41568449409246	9.12655971233449
Bradi2g34120.v3.2	11.6611820099928	10.804530239686	11.850801284138	12.2046945877303	11.8327611761623
Bradi2g34130.v3.2	8.03068848341766	7.35816009761325	8.61051083438692	7.92822389250223	8.07500179482935
Bradi2g34140.v3.2	7.05651980212598	6.94800825317544	8.06509287514088	7.28737357899494	6.99784928324992
Bradi2g34150.v3.2	9.63503282817864	9.5862979771732	9.55169599972158	9.57267542236542	9.60954955054504
Bradi2g34156.v3.2	9.5917245796449	9.29308531586731	9.17162094055208	9.17038223487799	9.06567380231871
Bradi2g34159.v3.2	9.44745471503141	9.26771516573023	9.1030634755129	9.08569387263204	8.96893028616424
Bradi2g34167.v3.2	6.14827746728462	5.64251742363701	5.53840020174631	5.19870765205694	5.07219725877459
Bradi2g34180.v3.2	8.53052807659092	8.17377948994085	9.0934270249124	9.01751468255108	8.35490741003344
Bradi2g34187.v3.2	6.52722677390494	6.60785926756614	6.6221626983217	6.71626335137374	6.81802436351842
Bradi2g34200.v3.2	8.41348591322517	8.76274571399492	8.73632269836981	8.51568229409586	8.57665822612446
Bradi2g34220.v3.2	9.56704742656208	9.90722567299634	9.74954821800444	9.53764767864519	9.76905223331363
Bradi2g34240.v3.2	15.1412898643731	15.6285189545373	15.1011088630821	15.2813230561982	15.4439517264192
Bradi2g34250.v3.2	12.1811245073832	12.3553727295432	14.0407031093273	13.7957705668818	13.5553940093418
Bradi2g34257.v3.2	5.67176432011964	5.75412667316138	5.78180114946394	5.73790682308845	5.467127736539
Bradi2g34270.v3.2	9.74557464606224	10.2452621534136	9.95960247694877	9.81230635312047	10.0422738963732
Bradi2g34280.v3.2	5.66361882170032	5.53520551508451	5.66610101222289	5.63470406315474	8.07129215345919
Bradi2g34290.v3.2	6.31034739522836	6.44489057620929	6.35816964863958	6.07058256437337	6.01319792406341
Bradi2g34300.v3.2	6.63965229893169	6.78657077612376	6.53095652177798	6.50430511415451	6.93716705006422
Bradi2g34310.v3.2	8.63197567977291	8.15440587387063	8.28410215984376	8.40179969011898	8.41058196995488
Bradi2g34312.v3.2	5.66038136601419	5.72613108047134	5.54801641310736	5.64709245057257	5.64500132796009
Bradi2g34337.v3.2	9.94460972645374	10.4654225882764	10.386023921932	10.6051356007587	10.4598751873763
Bradi2g34344.v3.2	7.03161697694126	7.29439222117437	6.87646871828517	6.65436651985125	6.69844998363811
Bradi2g34350.v3.2	10.6463372605231	10.2862910952274	9.95175613425302	10.4553696219748	9.78322509526452
Bradi2g34360.v3.2	7.95774918696158	7.77849406903683	7.57510345815431	7.68170316520738	7.36567235112204
Bradi2g34380.v3.2	12.0717566173342	12.5412416105289	11.7415950486507	11.8030940936084	11.8074301418399
Bradi2g34390.v3.2	10.1513839122217	10.6522061928063	10.4057572524861	10.4753186713667	10.5875019550954
Bradi2g34400.v3.2	5.54234780456821	5.24317343710854	5.7677778160289	5.46093458283835	5.62705594915141
Bradi2g34430.v3.2	9.27156970366614	8.91997577346126	9.09655067118976	8.99569392681074	8.97202860443988
Bradi2g34440.v3.2	14.7576616714739	14.7558909646503	14.6500988621161	14.6251449175442	14.6893413479572
Bradi2g34450.v3.2	11.3050537925034	10.9426120539973	11.3756745209276	11.429130804703	11.1959143011777
Bradi2g34460.v3.2	10.0049026966099	10.7441296158239	10.7158441188062	10.2415007216061	10.2110906662008
Bradi2g34470.v3.2	11.2191424307406	11.3446481927309	11.192493786249	11.548023992844	10.971464974272
Bradi2g34480.v3.2	10.5781819262508	10.4514154451419	10.5399243753347	10.7992381655952	10.4078947603997
Bradi2g34490.v3.2	8.01974316226666	7.70426093072025	8.03332683588719	8.04676017153068	7.99656086206499
Bradi2g34495.v3.2	10.1635263764048	10.1196213393765	9.91939705999634	10.2163543915417	9.90998467215795
Bradi2g34502.v3.2	7.57594659781197	6.57775049766862	6.96789311209409	7.43501977713204	6.95301478944858
Bradi2g34507.v3.2	10.2033229511151	9.99020585920038	10.1564536548929	10.3064852971819	10.0731663904361
Bradi2g34520.v3.2	10.0855092332804	9.62609302377208	9.56116420217946	9.162556278898	8.75674867648598
Bradi2g34531.v3.2	7.32952748035345	7.42683296541947	7.45305183703861	7.38607906210208	7.45308647116353
Bradi2g34540.v3.2	10.1447902748691	9.13840626924296	9.47723617857911	10.1864442248593	9.37342994052615
Bradi2g34543.v3.2	5.78955443262481	5.89621173524106	5.52200007871334	5.92911874136985	6.08497645680971
Bradi2g34547.v3.2	5.45058728924307	5.67258887525402	5.39458402143708	5.79220841617256	5.83186343498662
Bradi2g34560.v3.2	8.85066923860186	9.35072516465327	8.51859266766102	8.87190298404261	9.32468659546604
Bradi2g34580.v3.2	8.13711034730468	8.50874013159339	8.45335330619127	8.71784345703572	8.64493804002892
Bradi2g34587.v3.2	7.81390432292035	8.3277986167094	8.10311950810114	7.89519482062698	8.36331394558715
Bradi2g34600.v3.2	5.55628085923783	5.69886941853421	5.97021742126258	6.25375031416187	6.90076793322896
Bradi2g34610.v3.2	12.1475268508083	12.1336790256822	12.4413585157652	12.5688011730712	12.4220630819446
Bradi2g34620.v3.2	6.43920087368154	7.00140269419332	7.12643939334402	7.0285549265839	6.76996515660866
Bradi2g34627.v3.2	5.45602569903834	5.42639265973787	5.57441191872968	5.54702881374261	5.8617640104835
Bradi2g34632.v3.2	6.33254423790129	6.40718976843321	6.15491482682198	6.25336388121978	6.1682461310989
Bradi2g34640.v3.2	11.0046991469762	10.8821029804852	10.7772757378514	10.9741481981697	10.6431329388747
Bradi2g34660.v3.2	9.67936995487347	9.60065109671159	10.066807241748	10.035134369092	10.4740544810231
Bradi2g34670.v3.2	5.86759933900844	5.48100173226669	5.69789029507154	5.47107593376813	5.97774450379054
Bradi2g34680.v3.2	11.6797102767273	11.9837397741263	11.767021566838	11.6828051181713	11.8316831728361
Bradi2g34687.v3.2	6.99771607507578	7.08683175933136	7.0125259411992	7.0901833220972	7.08981255545807
Bradi2g34700.v3.2	8.3545882044945	8.88057475867022	8.8955628665602	8.7847399092362	9.04553868863947
