GeneID	T1	T2	T3	T4	T5
Bradi5g19605.v3.2	5.05099183843162	5.28929896169855	5.04263643701422	5.07525691419665	4.96034738604985
Bradi5g19610.v3.2	10.3584569775518	10.1764098439928	10.1521518441806	10.2315450855805	9.64479285186284
Bradi5g19620.v3.2	9.09584484459777	8.16936096415855	8.58237846849149	8.22660638917502	7.98688707492161
Bradi5g19640.v3.2	6.82836329837612	6.357980271006	6.51853300169577	5.89055252560711	6.02198303851984
Bradi5g19650.v3.2	9.66553590018688	9.11774943250865	9.46131096057025	8.83464148935548	8.93964843385764
Bradi5g19660.v3.2	10.6908877728039	10.8871730628847	10.6609231722534	10.1478451441066	9.7324290166314
Bradi5g19680.v3.2	6.6673814919619	6.986428217807	7.60326097937764	9.14187208079091	8.24051236357764
Bradi5g19720.v3.2	6.79309817552053	5.95204531752805	6.40769950769481	6.16633157458331	6.72459484180774
Bradi5g19727.v3.2	5.93396264988226	4.22164286523661	5.30578594201555	5.70802814099723	6.34828040386689
Bradi5g19734.v3.2	5.26215101144982	5.15082330362948	5.04623717454548	5.133491948967	4.87716065241695
Bradi5g19760.v3.2	8.82319820171448	9.15372267206511	8.53743404935696	8.95140279771606	8.29730682739828
Bradi5g19775.v3.2	7.20032717580657	6.82041477005744	7.07379441885492	7.09570276402455	7.19015031486696
Bradi5g19787.v3.2	11.7426105908801	10.6815042357097	11.5085814126346	11.5783981667733	11.6580567743647
Bradi5g19810.v3.2	5.03797227108131	4.95112184276748	5.01451998561069	5.13699098801569	5.31939448329132
Bradi5g19820.v3.2	9.79953857085132	8.68599057703534	9.59502198209872	9.91927026763301	9.42567101118889
Bradi5g19840.v3.2	8.9985176408322	9.03159909844327	8.96495995376737	8.8924422616487	8.65602168924585
Bradi5g19900.v3.2	8.65190203006221	8.45325785438716	8.81170666999557	8.58580257437428	8.56427276357553
Bradi5g19940.v3.2	9.95941382411934	10.0803240165351	9.92351154356132	9.97674510927955	9.74247715220528
Bradi5g19960.v3.2	7.08248709225873	7.82561585171315	7.65643697002191	7.9734710745504	6.9283139652897
Bradi5g19970.v3.2	12.7377816389017	12.6775536973234	12.7702335501024	12.7414543088003	12.4017174697435
Bradi5g19980.v3.2	9.97533404907512	9.28853652654079	9.85000295318731	9.79435729684002	9.67363803691333
Bradi5g20012.v3.2	11.8590684448628	12.2469375672851	12.3276675967809	12.3225841501324	12.518241595441
Bradi5g20020.v3.2	6.87494184982438	7.29474936958343	6.67068608282445	6.61862328616132	6.89310287461583
Bradi5g20030.v3.2	10.3001701038496	9.71902154465701	10.961051069085	10.4873759362047	10.3357153641954
Bradi5g20040.v3.2	6.40138538093981	7.16757459825113	6.83307926528959	7.12527364663753	7.18603008750577
Bradi5g20065.v3.2	5.41223508971799	4.68306786122472	4.90818681258047	5.32911173894519	5.4107721510673
Bradi5g20070.v3.2	7.46114079050775	7.66709943223966	7.83359520731964	7.71366857321353	7.98741739741576
Bradi5g20076.v3.2	8.04422302000789	8.37072765255286	8.51120010035618	7.85272122433191	8.53544772500552
Bradi5g20082.v3.2	7.33191756166058	8.76932671205074	8.04483965896625	8.09916629957255	7.97748848011166
Bradi5g20090.v3.2	6.93752247672923	7.26569582076636	7.09221643677279	7.10032447687059	7.5926662194775
Bradi5g20130.v3.2	5.94305804395736	5.15840402870236	5.75090411230384	5.29158337795729	5.34185644401814
Bradi5g20150.v3.2	4.9550225193362	5.00766830155859	5.29786984467377	5.39856335292464	5.41152543942524
Bradi5g20168.v3.2	7.49507285117676	7.53199382165266	6.53599873513461	7.34820716450215	7.51769746590488
Bradi5g20171.v3.2	6.52621545382274	6.83925795057796	5.7582349686449	6.32993108002033	6.33656854115177
Bradi5g20174.v3.2	5.02819856094276	5.21101567925407	4.95580415618834	5.11821003105039	4.96000486784107
Bradi5g20177.v3.2	13.1825662855268	13.3413928774234	13.2295256299739	12.9965714107328	13.1276019668279
Bradi5g20197.v3.2	9.03604507569407	10.2556808731627	9.83651012920256	9.54245768654577	9.76706900476375
Bradi5g20210.v3.2	8.81909392545048	9.42290499935968	9.16722220839135	8.75872931780413	8.52633122663432
Bradi5g20220.v3.2	9.74204118896446	9.53946396207128	9.89828466968617	9.65136460519956	9.67063183801249
Bradi5g20240.v3.2	8.85915671183279	8.71031645763062	8.64060536391164	8.71646248163213	8.69659679184808
Bradi5g20260.v3.2	9.3041858415224	8.93020778854077	8.82393324797999	9.09665693876082	9.21570697043605
Bradi5g20270.v3.2	6.21388964390428	5.38631432932703	5.08544422126392	5.51335253551025	5.27254263736164
Bradi5g20280.v3.2	9.73425610810823	9.65030552724211	9.70736296354015	9.7262047205191	9.69200731504438
Bradi5g20300.v3.2	8.16063827348099	6.78503114530767	7.27049932756097	7.63224761382931	7.73220606311171
Bradi5g20310.v3.2	5.15167313654077	5.30317495409194	5.17417568063098	5.94372867567465	4.90485163456164
Bradi5g20320.v3.2	12.9863891457565	11.3392282784793	12.6938526412801	12.6457317987994	12.8262267317922
Bradi5g20330.v3.2	9.51438949269478	10.7788949052217	9.96406767994529	10.0373813289711	10.2962871923469
Bradi5g20352.v3.2	5.15347000798138	5.35600243344652	5.4079131262305	5.37110808120635	5.47952614499731
Bradi5g20365.v3.2	8.20803504892898	7.6428799531874	7.80076596915792	7.93004856582013	7.69701784278597
Bradi5g20380.v3.2	7.68232661456562	7.33564573341041	7.95691272383396	7.45838918652532	7.72748859930319
Bradi5g20390.v3.2	8.73482651965415	8.66846665255816	8.80930491497995	8.92383492394689	9.27182901721458
Bradi5g20410.v3.2	9.25733293646415	9.0172353208508	9.02328036944349	9.05587260117491	8.72983714263672
Bradi5g20422.v3.2	5.39082058166445	5.66745923302824	5.18877500521417	5.10581869759166	5.19489501714278
Bradi5g20427.v3.2	5.56608583514002	5.29468295723244	5.34073058031271	5.48076258580424	5.52269315982393
Bradi5g20448.v3.2	6.1585991491107	6.28704206876408	6.16022031598404	6.57052644264228	6.82062861167058
Bradi5g20462.v3.2	5.40201654824913	5.27441242278434	5.04080671810618	5.48890232843686	6.03780607829631
Bradi5g20490.v3.2	6.14966699510894	6.46121401025054	6.66270059608757	6.36172303299783	6.22662944792379
Bradi5g20500.v3.2	5.83032219056718	6.1117514513726	5.63904651140566	5.6737869925531	5.83012364815214
Bradi5g20510.v3.2	10.7496451550473	10.6936899813238	11.0175355781799	10.9958315496385	11.2688554437839
Bradi5g20520.v3.2	8.90991318043124	6.97598825250214	9.38346334976595	8.82582141669961	7.4537274073311
Bradi5g20530.v3.2	6.50207575388942	5.85388251994536	6.78623271527801	7.08816364931176	7.09187103032844
Bradi5g20540.v3.2	8.7527419633216	8.54391721985489	8.34544256260554	8.43678723042555	8.41699350596664
Bradi5g20557.v3.2	8.7142559892432	7.34774858922273	7.19157536596773	8.02088104656785	7.93731333494628
Bradi5g20570.v3.2	8.62333791772008	8.59115394073079	8.55964462644164	8.44282737313578	8.42004647314591
Bradi5g20597.v3.2	8.26174919868861	8.10034320483275	8.22277582005725	8.21192251646274	8.14030402994607
Bradi5g20607.v3.2	7.49449988611231	6.21705172793408	6.59305943856649	6.80971592478368	7.0131078486669
Bradi5g20620.v3.2	11.3497729255422	10.4885131541846	10.8831452230569	10.8868005428121	10.9266468865756
Bradi5g20640.v3.2	6.2929402857987	6.07098731023409	6.38297477367744	6.41943209017757	7.09590748923638
Bradi5g20650.v3.2	10.5096554193063	10.4270858656467	10.7305744387659	10.4960418328895	10.2605762950205
Bradi5g20660.v3.2	8.55113234415399	9.27795971843067	8.927615902693	9.1819619791575	8.84475568573099
Bradi5g20670.v3.2	13.4717332489962	14.0029721393434	13.5019507661538	13.5743942276572	12.9957943055677
Bradi5g20690.v3.2	9.21407049855545	9.93430918197018	9.91056141830116	9.69833793160041	9.54807657241555
Bradi5g20700.v3.2	9.84864037075263	8.91691694353333	9.47886388546005	9.55322670951142	9.37597325232032
Bradi5g20750.v3.2	9.93891016139977	8.85117175520024	7.99156306178406	8.57722839734552	7.74716037050849
Bradi5g20758.v3.2	9.87567416896454	8.76462434281892	8.70304138760953	9.13015972934775	8.66364597723683
Bradi5g20760.v3.2	11.6282702988519	11.2274359139889	11.1352764499082	11.6350293283749	11.3924355417572
Bradi5g20770.v3.2	8.50118009522738	8.37194656117262	8.83767390136567	9.03420417161463	8.51220306613713
Bradi5g20780.v3.2	7.39863447116888	8.15717175784335	8.05372579916477	7.97138227362452	7.72223645775769
Bradi5g20787.v3.2	11.7280153177612	11.6708354581946	11.6494209862963	11.6294612241364	11.7451894387579
Bradi5g20800.v3.2	6.4718483061487	7.31249790335135	7.13111085212007	7.00834593856666	6.50607509146684
Bradi5g20810.v3.2	6.38531453645917	6.86574505439803	6.58836853247543	6.44338643592122	6.69408306281223
Bradi5g20840.v3.2	9.5225185066312	9.84580200547197	9.75625819263506	9.426510098691	9.10336294467567
Bradi5g20847.v3.2	7.09285154953161	6.81120643250313	6.6869977270026	6.60865163392624	6.72733096352633
Bradi5g20857.v3.2	7.26758723493382	7.31209360327593	7.35406600733974	7.10278630207083	7.02845335553191
Bradi5g20870.v3.2	5.31717914336916	5.49139714013338	4.75723152421274	5.36913984970904	5.21741047315035
Bradi5g20880.v3.2	11.3151174697491	10.6029777696691	10.1526563269164	10.2914509409485	10.4546350083062
Bradi5g20885.v3.2	7.08806869471435	6.91536520401787	6.43917264444175	6.15102483027364	6.45857602386961
Bradi5g20890.v3.2	11.2174625144557	12.160921750316	11.3805320969996	11.4012835162195	11.2413067041372
Bradi5g20900.v3.2	9.70845640903774	11.128094496553	10.0756367387514	10.1826270384114	10.3356794883435
Bradi5g20920.v3.2	10.1260302743304	10.0440205105516	10.0464483364832	10.2042613403903	10.0687637948405
Bradi5g20927.v3.2	7.65935740309771	7.32102940513278	7.28901035867907	7.52289106351953	7.61724879338997
Bradi5g20940.v3.2	7.07453429523404	7.29726240852883	8.41689017226992	7.96687522530328	8.4931320816862
Bradi5g20950.v3.2	9.49855519485409	9.02930651381018	9.05752659735921	9.10453482040268	9.07550806625325
Bradi5g20960.v3.2	6.73564377234625	6.84116406154359	6.24382747714547	6.58848218845383	6.28434364263169
Bradi5g20971.v3.2	12.7099510862719	12.6604796389594	12.3973092069316	12.3292315008374	12.238247214339
Bradi5g20980.v3.2	7.46080426057989	7.97386663171409	7.45373466758273	7.38947944170722	7.31034941744635
Bradi5g20990.v3.2	7.26535050009156	6.7845895471154	6.22146129292183	6.73978035468984	6.7195482060461
Bradi5g20997.v3.2	5.71519182526791	6.60839049322395	6.20992849098996	6.21173642304441	5.89265290434381
Bradi5g21010.v3.2	5.0003524311441	5.39061517841249	5.01622321859986	5.16390595287035	4.88646777721848
Bradi5g21017.v3.2	8.90232888070521	7.42021879180643	8.05212409013125	7.95728642919605	8.4332879167306
Bradi5g21030.v3.2	5.7218631499989	5.31695723892239	5.02810259586623	5.42649816982509	6.39487940342451
Bradi5g21040.v3.2	5.36952605219959	5.30655218987679	5.37881043351306	5.68596555851461	5.41148286634811
Bradi5g21070.v3.2	7.7181914309906	8.07412882168406	7.97569331261932	8.1372294044403	8.32125295876397
Bradi5g21080.v3.2	10.2379467170111	10.4093260991424	10.3639626826207	10.4194307023799	10.4477891800338
Bradi5g21090.v3.2	9.67415625436937	9.82014463372368	9.77995768429522	9.76444113800311	9.97323460289833
Bradi5g21097.v3.2	7.83560333375399	7.83257581065492	7.53683223925683	7.88764778890231	7.67988921474531
Bradi5g21120.v3.2	5.97985559249385	6.71301051838876	5.72491836241254	6.13235511137303	5.87404764233738
Bradi5g21130.v3.2	4.50288538237108	5.02718944970939	5.88672997858041	5.64842597090351	4.89582204465227
Bradi5g21140.v3.2	10.9579640469141	10.7294510270097	10.6683817846256	10.8167538596478	10.964842077907
Bradi5g21150.v3.2	10.6580859231894	10.4477706364029	10.5057976514452	10.6293231424636	10.6932697939172
Bradi5g21215.v3.2	9.21718963267217	8.92683973988961	8.79049691466848	9.13935556232292	9.16905330926888
Bradi5g21230.v3.2	8.25739632473382	8.31018391181213	8.29491550088516	8.37126587213558	8.85553639312693
Bradi5g21250.v3.2	9.22291775983133	9.31635187235121	9.73415312985655	9.72344658726324	9.05495911911037
Bradi5g21260.v3.2	11.6471134581003	11.9200386478809	11.6083497331466	11.6002774835163	11.1242650785777
Bradi5g21280.v3.2	6.77536037544393	6.42569161206777	6.3121851011826	5.87017918059081	5.84436436782853
Bradi5g21290.v3.2	8.48356536631465	7.62872478379278	7.19150854837959	7.55234417039625	8.54379570937742
Bradi5g21300.v3.2	10.4015307705519	10.091602942291	10.1166207276461	10.0930601692641	10.2071314412432
Bradi5g21310.v3.2	12.4471065762746	12.8065841872564	12.6915419250217	12.563717799716	11.7736315165549
Bradi5g21330.v3.2	8.20687724479737	7.74014966117816	8.05786205744724	7.67777896517796	8.17375829578496
Bradi5g21350.v3.2	10.4708867922647	9.81117135821925	10.2954945577461	9.9577953139682	10.3063198994101
Bradi5g21360.v3.2	7.76870298298586	8.37525929924956	7.8987721898821	7.90763980812618	8.42031393491122
Bradi5g21370.v3.2	6.44045300500881	5.37190438137395	5.99420683361012	6.24945217926825	6.96472194187812
Bradi5g21380.v3.2	7.22432000785673	8.14532800062692	7.28158038054922	7.50397514183258	7.82083486475346
Bradi5g21387.v3.2	7.16943234898792	6.70742849067329	6.58835783709081	6.70091572567911	6.50878477215411
Bradi5g21440.v3.2	6.36420207875443	5.71138953759626	5.92746290909409	5.71902938528257	6.25741022348652
Bradi5g21460.v3.2	5.00253875080581	5.63791586950916	5.45747925086314	5.18439463222816	5.4678023906604
Bradi5g21520.v3.2	9.44476216999906	9.94177439119221	9.56086329817785	9.45651563473876	9.49380358897474
Bradi5g21532.v3.2	15.3248096071252	15.2360874750594	14.7688241736499	14.460347139239	14.4995073624357
Bradi5g21540.v3.2	9.87279077811268	9.50305795222875	10.1899176233705	10.0282296512299	10.1260718000046
Bradi5g21550.v3.2	5.32870238811688	6.0174118437644	5.94131634443792	5.71981197416719	5.31651403272283
Bradi5g21560.v3.2	6.45399835855535	6.99832048939024	6.53596835602319	6.8873136867556	6.79346812445034
Bradi5g21570.v3.2	8.13360705970709	7.72387791577404	7.96716346274168	7.96941736222703	7.8737789215452
Bradi5g21580.v3.2	5.36687283260213	5.3471236560165	5.07957077518601	5.39834108930549	5.24928703026483
Bradi5g21587.v3.2	8.07364941131238	7.87382521400028	8.51212401540448	7.7736953262599	7.62574269882197
Bradi5g21600.v3.2	11.4814622149519	10.9560904726847	11.5667473613027	11.5043505262918	10.9775591995797
Bradi5g21620.v3.2	6.08201074346806	5.99937331094758	6.31307494282021	5.90572232358665	6.24448033456043
Bradi5g21630.v3.2	9.35374801294268	10.8510224684768	9.93424631040815	9.9240809349318	10.0939959401785
Bradi5g21640.v3.2	9.04335676696939	9.62114040531523	9.22930523148364	9.1373650332916	9.05805545825884
Bradi5g21650.v3.2	7.32328766285405	8.26316689987939	8.98415685499979	8.45481627052303	8.71196378131384
Bradi5g21658.v3.2	9.64453838856885	9.72797887808808	9.99635778007693	9.6853965610219	9.68051765009237
Bradi5g21663.v3.2	5.2782470239762	5.4603985204744	5.53595199193909	5.14024322746853	5.58265998360113
Bradi5g21677.v3.2	11.4616278785353	10.8705574520943	11.3607762761042	11.2072623878116	11.3402309345256
Bradi5g21687.v3.2	10.3477932364406	10.1737903674728	10.2516653141338	10.2721518293018	10.2456887694376
Bradi5g21710.v3.2	11.0322722376969	10.3953925451142	10.7277492456928	10.6165269858367	10.6535423573354
Bradi5g21740.v3.2	9.72601325631471	8.87239811482757	9.85820034459108	10.2493995880593	9.64820644366253
Bradi5g21750.v3.2	11.1134785982415	11.1293238809695	10.5197343348873	10.6725775615649	10.5649594836141
Bradi5g21757.v3.2	10.5825645464155	9.65053035434818	10.5408469945996	10.3966284857283	10.4204477923216
Bradi5g21770.v3.2	10.0173277875483	10.4660355860256	10.0328702149767	9.5638558684715	10.2231845024427
Bradi5g21780.v3.2	10.9737116370896	11.5675506249697	11.2663118396457	11.2317841982937	11.3389784954118
Bradi5g21790.v3.2	6.86289515570728	7.43048745518104	7.47027436138475	6.91382011833624	6.92187865363264
Bradi5g21820.v3.2	8.31636245722552	8.18289151465663	8.31346167696211	8.28996500551071	8.29433063152425
Bradi5g21840.v3.2	7.06747236260014	6.73697136835102	7.43703512826321	7.16536151796119	7.25630925576978
Bradi5g21848.v3.2	6.94120745199259	6.63002646417095	6.84207771932776	6.64436567728733	6.84010207752433
Bradi5g21857.v3.2	6.16719028314091	5.71627308717501	5.59783094679758	5.01053101203358	5.18456373129479
Bradi5g21870.v3.2	10.106953778653	9.10763279724766	9.87455091592357	10.4969635245859	9.51212406128024
Bradi5g21880.v3.2	8.27125196968915	8.20149416962083	7.83205160348214	8.5288588221036	8.12616634171087
Bradi5g21890.v3.2	10.4413501754971	9.93252426034912	9.8648799085966	10.2876374581744	10.2104394148622
Bradi5g21895.v3.2	9.00573771968205	7.98137040782238	7.78994257450045	7.80280821261815	8.52764349112935
Bradi5g21900.v3.2	10.4226517660578	10.6108626937043	10.3802028077981	10.2706511505824	10.3308972835391
Bradi5g21920.v3.2	6.88797481741445	7.481403656101	7.07389841153988	7.22545743041039	7.65453096192955
Bradi5g21930.v3.2	8.97640051296346	8.5262959102284	8.95367204383071	8.75718385406588	8.72787953060067
Bradi5g21937.v3.2	9.2281294547364	9.07483877799324	9.4974289506058	9.26542042340215	9.27336256348734
Bradi5g21970.v3.2	6.09971017201282	5.37542573011324	5.64239298671379	5.4629907055468	5.84127158978426
Bradi5g21980.v3.2	4.87754735754483	5.25587876053952	5.3823428717455	4.95250301218451	5.43373480566739
Bradi5g21993.v3.2	5.8674445153601	6.16196899274529	5.56808316385611	6.09473887909254	5.89647223742386
Bradi5g22000.v3.2	9.10692067341487	9.51729313753468	9.45461054523523	9.18813442118938	8.98293574522094
Bradi5g22007.v3.2	7.26438014210014	7.60797437956753	7.3871401870276	7.42237687524651	7.59216197798113
Bradi5g22017.v3.2	10.2366679742226	10.343502053569	10.4259127021433	10.4688800558567	10.6317599626404
Bradi5g22027.v3.2	5.77511167152782	5.58143085914283	5.30529676622888	5.28418142029536	5.45932957769027
Bradi5g22040.v3.2	7.40903293632052	7.49464739266266	7.23685550625467	7.16962262799045	7.85085667190956
Bradi5g22050.v3.2	10.1654847732481	10.1986447301322	10.2398888990093	10.1431328958249	10.3512993994987
Bradi5g22060.v3.2	4.3326427297871	4.62498812773517	5.22146860107887	5.00900475742659	5.0887851209298
Bradi5g22070.v3.2	7.1510085946648	7.49528690384492	6.9385813792545	7.00004630309359	6.76757600714917
Bradi5g22077.v3.2	13.6353125329491	13.5938093679356	13.4619433743342	13.7262065494373	13.4771889134756
Bradi5g22100.v3.2	11.2668295113389	10.9721535725255	11.0276414004667	11.1962006980384	11.3719754011107
Bradi5g22117.v3.2	8.16820644131188	8.80446632310071	7.76394170303925	8.72932994040026	8.62397760434247
Bradi5g22130.v3.2	10.3257325402912	10.4133226701783	10.2021464401462	10.5097642084521	10.4062173781832
Bradi5g22146.v3.2	7.95623909944225	7.30569055774808	7.55944151645478	7.90097126582556	8.47592595607735
Bradi5g22179.v3.2	5.39678184737769	5.22560766953551	5.82595991524113	5.92093163545955	5.90483925377477
Bradi5g22187.v3.2	8.24607883666325	7.59576395412238	8.014364646476	8.2689696982769	8.83711109837752
Bradi5g22200.v3.2	9.19390711196906	8.24731552859699	8.68571781509193	8.73938426409391	9.18613538091657
Bradi5g22220.v3.2	12.2620824955463	12.5378329370232	12.0187229604897	12.2763484754148	12.266149635711
Bradi5g22230.v3.2	6.35266912727055	6.94365281392169	6.56219915470126	6.37150706287638	7.13511840545558
Bradi5g22240.v3.2	12.1874567967449	11.9291149031176	11.9549127108449	11.9322724533019	12.0667478846414
Bradi5g22250.v3.2	5.94829675659544	5.45300660387314	5.52044902012176	5.69364219898113	5.05988521097909
Bradi5g22260.v3.2	10.3414405089809	9.31393368645776	9.90548309174766	10.0906653488115	10.2010592957429
Bradi5g22270.v3.2	5.27713642183925	5.22575888068829	5.3038073041902	5.3785911060182	5.4313157844771
Bradi5g22280.v3.2	8.09017894580728	8.02580924681686	8.00029179381623	7.90015334732897	7.36186874678017
Bradi5g22290.v3.2	15.9705436208295	15.7476748679198	15.8765489521295	15.6386231984431	15.2324506181521
Bradi5g22295.v3.2	9.82801208044528	8.69084518267207	9.1283535871719	9.18237155053501	9.4675941488163
Bradi5g22300.v3.2	5.47627764817916	5.07950757712837	4.99728061128847	5.16412782457646	5.06759594619552
Bradi5g22310.v3.2	12.558171733224	12.8303571111902	12.9169487080061	12.77337889037	12.582500768953
Bradi5g22330.v3.2	5.29911525207462	5.09965454828943	5.53264843898699	5.1446537723983	5.32110185679058
Bradi5g22340.v3.2	8.81965219736405	9.03747700114352	9.40746682717589	9.18457140884661	8.81459189643577
Bradi5g22400.v3.2	6.18765050753705	6.24305015643375	6.67253941216204	6.55962421913692	6.39239116223127
Bradi5g22410.v3.2	10.138977391515	10.7761506246503	10.2744534680496	10.3090597463797	9.76882613735175
Bradi5g22420.v3.2	6.44650596957301	6.46350897793978	6.85068337175843	6.379971693822	6.26835746707662
Bradi5g22430.v3.2	9.98237507061902	10.6697645081897	10.3049407600091	10.2005751347382	10.4165417918555
Bradi5g22510.v3.2	11.6262778708485	10.6698664676516	10.998046093275	10.999124297741	10.610089359532
Bradi5g22520.v3.2	5.60495968395822	5.73474997982919	5.69354318366767	5.68523969167418	5.55296973539413
Bradi5g22532.v3.2	5.75397813077105	5.82653014071662	5.67841509742148	5.99884532490083	6.08128656956617
Bradi5g22536.v3.2	5.10035468512708	5.06259874835668	5.03530360316767	5.00904079014607	4.56905006489318
Bradi5g22540.v3.2	9.12574729115929	8.74164714581539	8.769271165616	8.99129014627433	8.87404698768014
Bradi5g22547.v3.2	9.17300521011104	7.64936275134666	7.24470192292443	7.599503621011	8.25348980853901
Bradi5g22560.v3.2	9.86822978185486	9.53681518683575	9.64911167063189	9.70741977760272	9.5062253557636
Bradi5g22570.v3.2	10.0020473575932	9.67454460929208	9.93552013826254	10.0553742366202	10.347997226131
Bradi5g22580.v3.2	6.93932254724587	7.50440062571031	6.7856886272074	6.97687771503578	6.96105777191752
Bradi5g22590.v3.2	6.33163682686223	6.29587374519366	5.9929366726173	6.1956688078351	5.67551021375499
Bradi5g22600.v3.2	5.49071646922124	6.26455624397158	6.57051862068027	6.40276207362339	6.00478215268782
Bradi5g22612.v3.2	5.18666398813905	6.32911486278394	6.09630391135666	6.59132271099288	6.08478385726129
Bradi5g22620.v3.2	5.93890365712064	6.09968691013584	6.1052175950122	5.92331924152349	5.7685175891151
Bradi5g22630.v3.2	6.8310489237066	6.60504329422181	6.32823708619005	6.31547259401886	6.3739292826525
Bradi5g22640.v3.2	5.09522252559069	5.23840622020741	5.26211293042676	5.03061706996369	5.14542238229042
Bradi5g22667.v3.2	6.74043643319451	6.62761383096238	6.7734791361029	6.4616401752037	6.70299455611717
Bradi5g22690.v3.2	7.65838113351354	7.29476664103563	7.53492568923505	7.47298627213774	7.34569888120294
Bradi5g22700.v3.2	9.07869885654751	8.89751313539905	9.39531320008957	9.22655057246197	9.15340395358648
Bradi5g22710.v3.2	9.68958753499337	9.53535911173036	9.47203142558232	10.4860024856924	10.3942678088965
Bradi5g22730.v3.2	5.58381818108335	5.82219463619619	5.34444449583451	5.9955809485251	5.81114128986014
Bradi5g22745.v3.2	9.38718007236126	9.43500450060264	9.31530684457162	9.22725839503015	9.43492528221894
Bradi5g22757.v3.2	5.2075570731016	5.18669055914108	5.12732763993768	5.42342642641502	5.03212055632258
Bradi5g22770.v3.2	8.72638814547398	8.33299148053169	8.45692479551258	8.61094768207713	8.17461829439127
Bradi5g22780.v3.2	9.02750004326696	9.68776286554562	9.8816210183896	9.82327057630423	9.77194611737326
Bradi5g22790.v3.2	8.16573004084565	9.07931414008268	8.42384334514484	8.31778165441452	8.65174401224951
Bradi5g22800.v3.2	7.89544515619204	7.44015557122741	8.63715069280152	7.91669235593534	7.4492682695473
Bradi5g22810.v3.2	6.88847278439474	6.9924235928251	7.07936169136175	6.94351929145364	6.96887872929515
Bradi5g22820.v3.2	6.37637770554893	6.49748212325369	6.01394969822751	6.35312387043408	6.92287909003382
Bradi5g22830.v3.2	7.13751234225582	6.93432765211869	6.95266164008674	6.98996560701366	6.5482104959948
Bradi5g22836.v3.2	5.42408411565497	5.09335242785394	5.93921504110561	5.80404103386362	5.32562439673916
Bradi5g22839.v3.2	6.15638819130205	6.14901138251389	5.82027568488294	6.23714951787257	6.17270958488964
Bradi5g22842.v3.2	9.29023509606106	9.3096873505736	8.6659560292527	9.15990425176324	9.20772764030494
Bradi5g22900.v3.2	8.58464433262447	5.13417583269392	7.14170796221237	7.98839064117311	5.09047107421277
Bradi5g22920.v3.2	9.290701320208	8.05692328332987	8.93115979091781	9.41144962446575	9.5606805575463
Bradi5g22930.v3.2	5.9373633732022	5.5362631128871	5.6042580788573	5.84160977942724	6.51351774998195
Bradi5g22940.v3.2	7.74863035986928	6.47914537272666	7.15524351556336	8.29779557257417	8.20374348616301
Bradi5g22950.v3.2	9.15184473890672	7.47055382773851	8.46037789568955	9.58344105799557	9.5796030269128
Bradi5g22980.v3.2	7.00716824178895	6.38441425598251	6.33686725769815	6.79813261964677	6.75600599296864
Bradi5g23020.v3.2	7.46220665837852	8.34654733667809	6.63643346751122	7.09203797015985	7.11232340220312
Bradi5g23027.v3.2	11.2927222594285	10.8468344702433	9.70182900897753	11.202472110427	11.3299455969867
Bradi5g23040.v3.2	5.23189673188211	5.31035947099733	4.73751467075306	5.0958233936442	5.09281967934381
Bradi5g23046.v3.2	8.42155754516735	7.58490555172717	7.55212240753418	7.66765952418966	7.70015276771638
Bradi5g23052.v3.2	8.65398524387834	7.67204891173366	7.83198883783488	7.9538378794023	8.24518884943013
Bradi5g23060.v3.2	9.44998097429794	9.2219633192313	8.40899054657876	9.20078145570812	9.59589700436678
Bradi5g23066.v3.2	10.0087493998102	9.98323236266924	9.20619503892568	9.95685487476646	10.6629751676966
Bradi5g23077.v3.2	9.54519914773334	9.38380429735214	8.33570919700011	9.21797742859479	9.84613992612015
Bradi5g23110.v3.2	6.50002747377534	6.46272331206689	6.07448090940706	6.13283780312607	6.50346934388073
Bradi5g23130.v3.2	8.66861441242435	8.70660123379298	9.27663783008238	9.10858008787068	9.38920746225106
Bradi5g23135.v3.2	4.939499060841	5.49015512214641	5.38669830593315	5.54991237517974	5.47032047989107
Bradi5g23166.v3.2	5.4453209194902	4.52836890974845	5.18587735425631	5.51277413615849	6.42597350344787
Bradi5g23182.v3.2	5.77914362648391	4.74652494849409	5.03296503669263	6.12004137496281	5.9875014572987
Bradi5g23190.v3.2	9.80737165593641	10.8131356195854	10.490916760407	10.550482135533	9.84408813482275
Bradi5g23200.v3.2	5.37804102585692	5.84523620080393	5.71143526846089	5.80621698707875	5.53803905342375
Bradi5g23210.v3.2	9.60319928708061	10.3259300236205	10.1897258564076	10.046686849093	10.1413840924156
Bradi5g23220.v3.2	9.16014417656486	9.09259701643665	9.05446591857826	8.88461104140015	8.7338891249831
Bradi5g23230.v3.2	7.47161411080347	7.68394857201835	7.29724848005865	7.4579262285249	7.5225370531314
Bradi5g23242.v3.2	7.49523642613567	7.64263641304035	7.47004191976783	7.61446530705735	7.49649926125906
Bradi5g23250.v3.2	7.69158695710633	8.04125464654499	7.78983507812638	7.71543265324901	7.81452677864311
Bradi5g23270.v3.2	7.07097442757805	6.74140974420453	6.89376735365397	6.96776994455269	6.82121901933927
Bradi5g23280.v3.2	5.4118172417753	6.14542533782442	5.26186765744883	5.68207597664722	5.47850841629891
Bradi5g23290.v3.2	6.56081642090254	6.1953210952961	6.46292364700204	6.42743816250784	6.29610945976893
